Real First Packet,doctets/duration
1361050586.369,752.9633620689656
1361050586.558,1001.1013215859031
1361050587.675,26319.196428571428
1361050588.371,80468.75
1361050588.364,75203.125
1361050587.384,340.47965116279073
1361050587.447,1211.3160792951542
1361050587.447,83000.0
1361050587.447,1163.1332599118941
1361050587.446,689.4961453744494
1361050587.446,622.2174657534247
1361050588.585,1585.4166666666667
1361050602.419,174925.43038922155
1361050607.594,10750.0
1361050589.916,87.5
1361050589.915,148.73417721518987
1361050590.738,2960.9375
1361050601.421,16792.96875
1361050601.059,20218.75
1361050601.971,13928.125
1361050629.88,263843.75
1361050630.445,27988.28125
1361050620.967,8875.0
1361050598.205,82305.70268361582
1361050613.055,49581.745102214656
1361050586.719,5606.57252004008
1361050587.036,5093.010448136959
1361050587.831,4871.045918367347
1361050701.263,6916.666666666667
1361050589.601,327572.3876953125
1361050589.665,222140.1209677419
1361050971.019,10375.0
1361050991.166,14031.25
1361050991.078,2344.5628612716764
1361050995.553,256.7654639175257
1361051002.873,17093.75
1361051003.419,17078.125
1361051006.002,1370.1923076923076
1361051002.289,13625.0
1361051002.352,7397.727272727272
1361051003.056,23494.791666666668
1361051014.834,110093.75
1361051013.933,2538.194444444445
1361051014.64,8177.083333333334
1361050991.834,27593.75
1361050996.324,148750.0
1361050996.44,405.6919642857143
1361051021.903,2281.25
1361051014.975,31007.8125
1361051022.845,21093.75
1361051022.845,23812.5
1361051015.293,2976.5625
1361051015.741,4359.375
1361051016.192,23812.5
1361051016.32,11640.625
1361051016.32,3088.28125
1361051016.316,8843.75
1361051021.05,54953.125
1361051021.433,23218.75
1361051014.969,46949.21875
1361051022.264,56464.84375
1361051022.204,23468.75
1361051022.52,6187.5
1361051022.711,10515.625
1361051015.287,1700.892857142857
1361051016.31,8231.25
1361051016.182,23812.5
1361051016.31,2236.9791666666665
1361051016.31,9664.0625
1361051020.149,711.3486842105264
1361051020.148,4218.75
1361051021.427,30804.6875
1361051025.524,5273.4375
1361051022.898,44281.25
1361051023.154,10546.875
1361051022.898,12796.875
1361051030.577,21781.25
1361051030.64,55984.375
1361051028.461,7031.25
1361051023.083,6757.8125
1361051022.891,11265.625
1361051022.891,11796.875
1361051017.023,854.4842479674796
1361051031.359,25468.75
1361051031.423,12796.875
1361051031.551,26695.3125
1361051032.062,10546.875
1361051031.353,41072.916666666664
1361051031.672,34875.0
1361051032.056,18562.5
1361051017.49,10604.166666666666
1361051039.797,110718.75
1361051039.989,41072.916666666664
1361051040.376,11625.0
1361051040.564,9281.25
1361051040.692,23000.0
1361051040.692,23812.5
1361051040.82,12390.625
1361051040.947,6757.8125
1361051040.819,66515.625
1361051039.983,45171.875
1361051040.558,7010.416666666667
1361051040.622,10546.875
1361051040.686,23812.5
1361051040.814,22531.25
1361051040.941,5273.4375
1361051040.813,23593.75
1361051050.306,26156.25
1361051050.364,143593.75
1361051048.895,42812.5
1361051115.833,268000.0
1361051181.5,1937421.875
1361051348.536,479.54705056179773
1361051348.491,442.3575129533679
1361051348.49,297.70026408450707
1361051348.825,19273.4375
1361051248.995,4650.782890132959
1361051468.246,3275.3113468634683
1361051468.727,40593.75
1361051468.867,13031.25
1361051588.304,492.1875
1361051588.796,484.9964488636364
1361052344.5,51734.375
1361052344.818,414468.75
1361052345.136,279096.875
1361052345.475,2147062.5
1361052346.888,1585648.4375
1361052345.823,1646062.5
1361052346.137,1570968.75
1361052346.46,1090093.75
1361052907.959,27988.28125
1361053128.839,37049.479166666664
1361053297.56,22390.625
1361053343.42,144218.75
1361053322.546,32087.5
1361053322.804,22921.875
1361053322.648,81578.125
1361053349.946,6085.9375
1361053350.457,24806.25
1361053350.457,62598.958333333336
1361053350.648,5012.5
1361053350.968,6265.625
1361053351.291,9664.0625
1361053350.196,55859.375
1361053350.643,5012.5
1361053350.962,6265.625
1361053351.282,10289.0625
1361053351.282,12046.875
1361053351.281,9114.583333333334
1361053325.727,15125.0
1361053354.362,7031.25
1361053354.361,971.0648148148148
1361053351.288,2440.340909090909
1361053351.345,3942.4867021276596
1361053356.08,66140.625
1361053356.272,6187.5
1361053365.945,71390.625
1361053369.344,10375.0
1361053351.154,879.6809071729957
1361055040.428,14500.0
1361055040.418,29996.527777777777
1361056772.767,18972.65625
1361056772.643,14640.625
1361057079.505,11739.80712890625
1361057081.128,24843.75
1361057513.638,50.16447368421053
1361061424.749,219.82758620689654
1361061428.712,40.900735294117645
1361061441.752,10.300925925925926
1361063485.773,17.045454545454543
1361066629.571,39.8936170212766
1361078989.234,31.914893617021274
1361079023.742,8906.25
1361079020.029,3406.25
1361079018.23,34805.39772727273
1361079018.739,4197.389240506329
1361079018.993,3751.25
1361079018.801,8250.20032051282
1361079018.992,2930.2083333333335
1361079023.696,8218.75
1361079019.981,5687.5
1361079020.363,4390.625
1361079018.921,3663.9583333333335
1361079028.294,3393.75
1361079028.612,3354.1666666666665
1361079026.876,5209.918478260869
1361079029.079,3473.9583333333335
1361079032.704,13562.5
1361079032.637,14796.875
1361079033.084,74171.875
1361079018.9,162.42897727272725
1361079018.9,450.0
1361079018.898,797.5
1361079020.47,77.92637711864407
1361079033.649,4273.4375
1361079018.856,332.0135746606335
1361079018.856,323.24660633484166
1361079018.856,2215.8333333333335
1361079019.371,83.33333333333333
1361079015.48,292.51269035532994
1361079042.826,3042.96875
1361079043.401,111718.75
1361079043.657,62015.625
1361079043.849,2506.25
1361079044.553,10289.0625
1361079044.553,12046.875
1361079044.425,12531.25
1361079043.654,94023.4375
1361079043.846,2506.25
1361079044.101,1669.157608695652
1361079044.421,25062.5
1361079044.549,2064.903846153846
1361079044.549,9664.0625
1361079044.549,6695.3125
1361079023.52,194.75446428571428
1361079023.52,135.04464285714286
1361079025.872,31500.0
1361079023.279,216.8311403508772
1361079023.405,135.04464285714286
1361079054.003,23343.75
1361079047.617,1039.6634615384614
1361079047.617,7031.25
1361079052.287,23218.75
1361079052.671,11328.125
1361079053.311,7956.25
1361079053.699,48322.916666666664
1361079053.699,23531.25
1361079053.699,23593.75
1361079052.029,110718.75
1361079044.668,4028.1929347826085
1361079052.284,41343.75
1361079052.604,34875.0
1361079052.988,4497.767857142857
1361079052.348,5018.75
1361079053.307,10546.875
1361079053.307,23812.5
1361079052.731,75536.45833333333
1361079053.307,23812.5
1361079053.901,9010.416666666666
1361079053.901,7031.25
1361079060.299,18562.5
1361079057.227,5273.4375
1361079059.529,28164.0625
1361079055.881,7031.25
1361079056.52,3914.0625
1361079060.296,10546.875
1361079053.191,1322.265625
1361079045.645,2254.319105691057
1361079062.526,20937.5
1361079064.061,41730.46875
1361079064.508,5273.4375
1361079061.819,16473.4375
1361079062.65,18562.5
1361079062.714,21093.75
1361079067.961,16984.375
1361079067.897,22968.75
1361079064.44,4640.625
1361079044.973,15906.25
1361079075.646,71796.875
1361079075.581,26718.75
1361079082.303,27988.28125
1361079105.739,27265.625
1361079105.739,18515.625
1361079105.803,106890.625
1361079105.739,22765.625
1361079105.481,34984.375
1361079105.481,412554.6875
1361079105.545,664421.875
1361079105.545,25109.375
1361079105.673,34984.375
1361079105.417,143296.875
1361079105.481,34984.375
1361079105.673,40984.375
1361079105.544,244500.0
1361079105.544,252562.5
1361079105.736,27515.625
1361079105.735,53828.125
1361079105.735,157593.75
1361079105.799,99640.625
1361079105.285,72984.375
1361079105.476,17421.875
1361079105.22,13625.0
1361079105.54,481093.75
1361079105.476,31421.875
1361079105.476,39171.875
1361079105.54,36984.375
1361079105.668,29671.875
1361079105.668,25421.875
1361079096.195,102.34375
1361079117.759,20921.875
1361079117.759,16953.125
1361079115.261,1155.5989583333333
1361079112.125,112421.875
1361079112.636,33234.375
1361079112.636,157500.0
1361079112.636,169812.5
1361079112.7,37671.875
1361079112.7,81984.375
1361079112.764,24671.875
1361079112.895,21265.625
1361079112.703,194625.0
1361079112.831,350390.625
1361079112.831,76859.375
1361079112.831,64484.375
1361079112.955,24515.625
1361079112.955,201468.75
1361079113.019,3935.2678571428573
1361079113.019,10058.59375
1361079113.083,7121.09375
1361079113.275,77078.125
1361079113.339,24515.625
1361079113.339,24515.625
1361079117.05,8598.958333333334
1361079117.306,75770.83333333333
1361079116.858,111421.875
1361079117.626,21921.875
1361079117.626,43734.375
1361079117.754,17765.625
1361079117.754,19265.625
1361079117.754,17765.625
1361079117.817,43578.125
1361079117.817,20515.625
1361079115.256,26265.625
1361079111.672,3924.4791666666665
1361079112.055,24421.875
1361079112.247,99296.875
1361079112.247,63734.375
1361079112.311,94375.0
1361079112.311,62367.1875
1361079112.631,283453.125
1361079112.631,46234.375
1361079112.631,155000.0
1361079112.695,59484.375
1361079112.695,73234.375
1361079112.758,215687.5
1361079112.886,21265.625
1361079112.95,22765.625
1361079112.694,221437.5
1361079113.014,1580.2083333333335
1361079112.822,197625.0
1361079112.822,19015.625
1361079112.886,18515.625
1361079112.95,24515.625
1361079112.95,53578.125
1361079112.95,26515.625
1361079113.014,35578.125
1361079113.014,11585.9375
1361079113.014,12848.958333333334
1361079113.142,5761.71875
1361079113.27,26203.125
1361079113.462,75078.125
1361079116.981,23921.875
1361079094.505,39932.692307692305
1361079093.816,44489.13043478261
1361079093.88,74335.22727272726
1361079094.857,34066.76136363637
1361079095.432,11664.663461538461
1361079116.981,41578.125
1361079117.237,24171.875
1361079117.557,40984.375
1361079117.621,20171.875
1361079117.685,181812.5
1361079094.397,68798.67788461539
1361079094.397,52905.04807692308
1361079094.396,64859.97596153847
1361079094.396,48848.557692307695
1361079095.926,461562.5
1361079096.117,601812.5
1361079094.37,55750.60096153846
1361079096.091,601812.5
1361079095.249,16700.0
1361079096.162,16709.375
1361079099.569,769375.0
1361079118.095,48286.458333333336
1361079123.521,19265.625
1361079123.649,21796.875
1361079125.44,20476.5625
1361079117.888,12117.1875
1361079117.888,11742.1875
1361079117.888,11617.1875
1361079117.952,24515.625
1361079118.143,29359.375
1361079123.006,28281.25
1361079101.997,248588.54166666666
1361079102.444,8437.5
1361079102.443,8437.5
1361079101.954,162742.1875
1361079103.114,64562.5
1361079103.367,8437.5
1361079126.156,21796.875
1361079130.192,21796.875
1361079132.681,20648.4375
1361079133.384,10898.4375
1361079130.188,2892629.0922619044
1361079128.454,56145.833333333336
1361079114.029,2260.72563559322
1361079135.554,33937.5
1361079139.713,19520.833333333332
1361079136.061,21796.875
1361079140.413,21796.875
1361079147.586,1223984.375
1361079147.391,6020.833333333333
1361079153.655,31523.4375
1361079094.149,1712.7348542944785
1361079177.946,2343.75
1361079094.716,4557.647143404908
1361079183.934,3201215.992647059
1361079183.674,4109.375
1361079187.833,2679354.6875
1361079192.45,2169078.125
1361079192.386,16437.5
1361079196.158,110921.875
1361079198.016,16187.5
1361079198.08,3201975.8522727275
1361079202.367,3023587.765957447
1361079202.303,16187.5
1361079227.322,5937.5
1361079227.515,3264128.90625
1361079290.617,26687.5
1361079018.422,48709.84968354431
1361079305.471,40669.196428571435
1361079067.79,707723.9583333334
1361079409.914,10898.4375
1361079409.237,28435.546875
1361079409.877,19265.625
1361079423.356,28281.25
1361079424.827,1515.625
1361079423.931,1554.0865384615386
1361079444.026,8500.0
1361079444.15,2426912.109375
1361079426.378,15.292553191489361
1361079514.238,18381.94444444444
1361079515.002,19265.625
1361079515.066,21796.875
1361079523.454,23671.875
1361079523.518,16187.5
1361079520.7,15535.714285714286
1361079521.724,19265.625
1361079521.784,21796.875
1361079521.72,16187.5
1361079523.582,2898491.8154761903
1361079555.135,24241.071428571428
1361079555.71,19265.625
1361079552.893,10898.4375
1361079551.291,8077.380952380952
1361079555.771,10492.1875
1361079552.825,19265.625
1361079594.423,263796.875
1361079595.32,22534.375
1361079522.205,3034810.096153846
1361079553.445,2405966.0714285714
1361080901.05,749203.125
1361080901.32,9156.25
1361081056.573,16843.75
1361081056.561,8377.604166666666
1361081545.681,20385.416666666668
1361081544.645,9731.770833333334
1361081546.793,14589.84375
1361081547.749,4748.697916666667
1361082388.11,36617.1875
1361082388.234,5859.375
1361082388.554,27246.875
1361084980.395,415.3645833333333
1361084982.118,43.91447368421053
1361084996.165,11.080677290836654
1361088042.121,40.76086956521739
1361107156.623,39.8936170212766
1361111682.162,117.1875
1361115861.067,15.184859154929578
1361128990.972,52.951388888888886
1361129946.395,20.495951417004047
1361132673.083,15.078671328671328
1361281971.756,54.464285714285715
1361282700.296,3996.09375
1361282705.933,4242.1875
1361282706.761,3604.1666666666665
1361282705.573,15913.194444444445
1361282706.21,3364.5833333333335
1361282713.313,13625.0
1361282713.376,13427.083333333334
1361282713.76,66859.375
1361282713.39,8546.875
1361282713.516,8539.0625
1361282723.618,18062.5
1361282723.617,8354.166666666666
1361282723.809,3741.477272727273
1361282723.809,5518.75
1361282721.885,111718.75
1361282722.204,12321.875
1361282722.906,2426.136363636364
1361282723.609,8354.166666666666
1361282723.8,1345.3125
1361282723.8,5549.107142857143
1361282723.8,6070.3125
1361282721.492,5757.8125
1361282721.812,23718.75
1361282722.186,20977.43055555556
1361282722.888,1990.3846153846155
1361282703.81,47.5
1361282701.603,115.14136904761904
1361282727.717,54953.125
1361282723.813,1625.9510869565217
1361282728.101,25006.25
1361282729.187,25095.48611111111
1361282730.146,5507.8125
1361282729.89,3093.75
1361282730.273,11500.0
1361282730.401,6398.4375
1361282730.401,5898.4375
1361282730.273,23000.0
1361282730.273,10546.875
1361282730.784,4671.875
1361282728.092,24031.25
1361282728.155,1850.4464285714287
1361282728.539,34875.0
1361282729.05,12546.875
1361282730.265,23000.0
1361282730.393,5835.9375
1361282730.393,22140.625
1361282730.776,5273.4375
1361282730.264,11500.0
1361282737.712,12172.99107142857
1361282735.02,5273.4375
1361282738.919,18562.5
1361282738.982,21093.75
1361282724.146,1752.3791152263375
1361282724.727,31812.5
1361282771.622,751388.0208333334
1361282770.976,2294.921875
1361282805.601,67359.375
1361282805.529,28593.75
1361282829.87,72171.875
1361282829.806,13625.0
1361282830.062,553031.25
1361282830.062,34984.375
1361282830.061,75993.75
1361282830.061,123062.5
1361282830.189,40984.375
1361282830.125,27546.875
1361282830.125,19304.6875
1361282830.253,34984.375
1361282830.573,98828.125
1361282830.509,27515.625
1361282830.509,53828.125
1361282830.055,146412.5
1361282829.927,135234.375
1361282830.055,118583.33333333333
1361282830.182,31296.875
1361282830.502,108140.625
