Real First Packet,doctets/duration
1360766921.087,826.7463235294118
1360766921.087,3494.7916666666665
1360766921.036,3500.0
1360766921.099,34888.392857142855
1360766921.209,138687.5
1360766920.161,70775.56818181819
1360766920.795,132734.375
1360766922.734,11385.416666666666
1360766922.247,3089.84375
1360766922.663,25935.26785714286
1360766922.663,21060.26785714286
1360766924.123,944.4444444444445
1360766925.063,94640.625
1360766928.934,4906.25
1360766927.739,3367.1875
1360766928.875,5093.75
1360766927.888,2355.46875
1360766954.7,3296.875
1360766867.912,77042.64061358655
1360766941.544,24.847560975609756
1360766941.919,597.7992957746478
1360766966.372,287.5
1360766958.623,239.58333333333334
1360766946.937,9.662102473498232
1360766958.647,287.5
1360766958.622,287.5
1360766803.673,1617.4898795418642
1360766941.91,12.609649122807017
1360766968.129,5238.28125
1360766957.223,8.413461538461538
1360766971.587,5246.875
1360766968.958,16.91176470588235
1360766968.684,6819.757513661202
1360766962.322,796.2039877300614
1360766968.047,63.666044776119406
1360766971.688,174.87582781456953
1360766968.161,155.00992063492063
1360766971.929,2183.2974137931033
1360766969.065,10.195035460992909
1360766969.065,9.77891156462585
1360766980.753,3898.4375
1360766980.969,3512.5
1360766895.293,22293.904958677685
1360766972.246,97.99107142857143
1360766745.046,540081.8039353715
1360766964.342,9.615384615384617
1360766969.428,9.519867549668874
1360766969.428,9.845890410958903
1360766969.428,9.845890410958903
1360766981.213,33304.6875
1360766964.99,32406.25
1360766992.408,7000.0
1360766983.608,15.708333333333334
1360766992.502,329.0402719665272
1360766986.933,123.03489263803681
1360766986.933,128.88228527607362
1360766986.997,6.634615384615385
1360766986.997,6.634615384615385
1360766986.997,117.1875
1360766986.997,6.634615384615385
1360766986.997,6.634615384615385
1360766986.997,116.15384615384615
1360766987.317,7.120253164556962
1360766998.698,16.95736434108527
1360767005.964,117.78846153846153
1360767006.156,153.125
1360767006.22,239.58333333333334
1360767006.347,359.375
1360767006.731,130.6818181818182
1360767006.731,179.6875
1360767006.731,390.625
1360767006.73,453.125
1360767006.73,89.84375
1360767006.73,205.35714285714286
1360767006.73,143.75
1360767006.73,143.75
1360767006.73,423.1770833333333
1360766984.392,12.22451790633609
1360766992.328,59.80603448275862
1360766992.392,32.2265625
1360766992.456,522.097280334728
1360766986.951,71.58653846153847
1360766986.951,536.5423387096773
1360766992.647,9.533898305084746
1360766986.951,263.79807692307696
1360766992.647,6.9287330316742075
1360766992.711,39.70170454545455
1360766989.638,8.093525179856115
1360767001.026,23.93617021276596
1360767001.344,18.01470588235294
1360766998.655,46560.76388888888
1360767002.92,25.520833333333332
1360767003.047,36.29032258064517
1360767004.453,52.32558139534884
1360767004.389,50.0
1360767004.385,58.27702702702703
1360767005.857,140.625
1360767006.689,205.35714285714286
1360767006.689,362.7232142857143
1360767006.689,359.375
1360767006.688,179.6875
1360767006.56,718.75
1360767006.688,102.67857142857143
1360767006.688,79.8611111111111
1360767006.688,461.6477272727273
1360767006.688,287.5
1360767006.688,359.375
1360767002.593,36.29032258064517
1360767002.593,36.29032258064517
1360767005.152,97.82608695652175
1360767005.407,107.14285714285714
1360767005.471,112.5
1360767005.407,107.14285714285714
1360767005.855,173.07692307692307
1360767006.175,287.5
1360767006.175,287.5
1360767006.175,102.67857142857143
1360767006.239,359.375
1360767006.174,253.90625
1360767006.174,179.6875
1360767006.174,179.6875
1360767006.174,159.7222222222222
1360767006.238,359.375
1360766990.364,1213.3946572580644
1360766993.5,14.996859296482413
1360766998.874,52.083333333333336
1360767004.169,59.21052631578947
1360767005.26,97.82608695652175
1360767005.196,90.0
1360767005.26,93.75
1360767005.448,132.35294117647058
1360767005.384,118.42105263157895
1360767006.151,239.58333333333334
1360767006.151,143.75
1360767006.151,217.70833333333334
1360767006.151,261.25
1360767006.151,205.35714285714286
1360767006.215,287.5
1360767006.215,287.5
1360767006.215,479.1666666666667
1360767006.215,479.1666666666667
1360767006.215,239.58333333333334
1360766988.293,110.57692307692307
1360767008.277,45.88815789473684
1360767006.711,65.3409090909091
1360767006.711,65.3409090909091
1360767006.711,65.3409090909091
1360767006.711,65.3409090909091
1360767006.711,51.339285714285715
1360767006.711,65.3409090909091
1360767006.671,65.3409090909091
1360767006.671,62.5
1360767006.671,68.45238095238096
1360767009.182,53.81944444444445
1360767010.267,42.7389705882353
1360767009.545,51.89732142857143
1360767009.868,48.4375
1360766992.682,19.806338028169016
1360767008.285,25.948660714285715
1360767008.413,24.73404255319149
1360767008.54,22.883858267716537
1360767008.475,22.974308300395258
1360767008.106,27.678571428571427
1360767009.037,15.255905511811024
1360767010.974,6765.625
1360767011.975,1570.010359116022
1360767034.166,8343.75
1360767034.289,13299.479166666666
1360767032.686,47274.251302083336
1360767032.686,3102.5390625
1360767032.686,3501.1393229166665
1360767032.941,5817.255434782608
1360767033.195,11765.625
1360767033.448,6578.125
1360767035.047,150.20161290322582
1360767035.046,150.20161290322582
1360767034.147,4510.416666666667
1360767034.083,6125.0
1360767032.64,3801.7578125
1360767032.64,5843.424479166667
1360767022.464,11.487154150197629
1360767034.813,2848.9583333333335
1360767033.402,6578.125
1360767035.002,4359.375
1360767033.891,4730.46875
1360767034.019,47.8515625
1360767034.083,4682.291666666667
1360767034.083,19.382911392405063
1360767034.018,47.8515625
1360767034.082,4328.125
1360767019.562,13.454861111111112
1360767021.481,11.959876543209877
1360767023.337,10.684742647058824
1360767020.258,12.974330357142858
1360767015.374,10209.82142857143
1360767034.146,191.53225806451613
1360767034.266,7.85427807486631
1360767032.725,77.12339743589745
1360767032.725,9.691455696202532
1360767032.725,9.510869565217392
1360767032.725,9.510869565217392
1360767034.063,9.753184713375795
1360767032.621,1947.122713414634
1360767032.684,9.691455696202532
1360767032.684,9.753184713375795
1360767032.684,68.40945512820514
1360767032.684,9.510869565217392
1360767032.684,9.691455696202532
1360767032.875,61.10668789808917
1360767033.114,116.93869426751593
1360767034.004,9.753184713375795
1360767034.15,5.262027491408935
1360767032.724,7.211538461538462
1360767032.724,4.907852564102564
1360767032.728,4.907852564102564
1360767032.728,4.907852564102564
1360767032.727,4.907852564102564
1360767032.727,4.907852564102564
1360767032.727,4.592651757188499
1360767032.791,4.607371794871795
1360767032.79,4.907852564102564
1360767033.915,14.82780612244898
1360767034.043,14.982876712328766
1360767034.107,4.939862542955327
1360767034.107,5.262027491408935
1360767033.979,7.705479452054794
1360767033.979,7.705479452054794
1360767034.043,14.982876712328766
1360767034.107,4.939862542955327
1360767034.107,4.939862542955327
1360767034.226,6.737385321100918
1360767034.414,5.37280701754386
1360767032.662,4.907852564102564
1360767032.661,4.907852564102564
1360767032.724,4.607371794871795
1360767032.659,4.907852564102564
1360767032.659,4.907852564102564
1360767032.659,4.907852564102564
1360767032.723,4.607371794871795
1360767033.866,14.82780612244898
1360767034.058,14.980670103092784
1360767033.93,7.705479452054794
1360767033.93,5.244006849315069
1360767033.93,5.244006849315069
1360767033.994,14.982876712328766
1360767033.994,5.029965753424658
1360767032.226,4.907852564102564
1360767032.207,4.907852564102564
1360767032.207,4.907852564102564
1360767033.935,5.37280701754386
1360767032.478,1282.6086956521738
1360767033.771,15796.875
1360767033.643,2960.9375
1360767033.707,5937.5
1360767033.771,21335.9375
1360767032.711,3632.8125
1360767033.279,4535.9375
1360767033.693,18562.5
1360767033.56,6200.520833333333
1360767032.977,3510.4166666666665
1360767033.906,113851.5625
1360767032.942,5010.416666666667
1360767034.042,3796.164772727273
1360767034.042,6894.176136363637
1360767034.169,26328.125
1360767034.169,50161.458333333336
1360767033.99,9944.972826086958
1360767034.116,19992.1875
1360767043.793,519.9181309904153
1360767067.334,7893.229166666667
1360767064.132,61597.27822580645
1360767064.132,1732.6766304347827
1360767066.969,9325.520833333334
1360767067.224,6593.75
1360767064.084,1112.5578703703704
1360767066.574,344.125
1360767067.276,1325.915404040404
1360767078.661,5640.625
1360767078.721,139291.66666666666
1360767074.72,5169.270833333333
1360767074.783,7524.553571428572
1360767077.376,9770.833333333334
1360767083.265,237.13235294117646
1360767087.71,4031.25
1360767085.725,2875.0
1360767083.217,38943.080357142855
1360767065.015,75.22963258785941
1360767084.789,5796.875
1360767084.789,5109.375
1360767063.592,70.21484375
1360767063.592,70.21484375
1360767063.584,70.21484375
1360767063.584,70.21484375
1360767063.584,70.21484375
1360767064.802,5428.977272727272
1360767064.802,4966.619318181818
1360767064.802,2967.3295454545455
1360767065.472,210427.08333333334
1360767064.412,45.6140350877193
1360767064.728,2961.647727272727
1360767065.234,146947.91666666666
1360767065.234,114115.234375
1360767065.402,190539.0625
1360767066.197,50359.375
1360767066.211,18145.833333333332
1360767066.339,15960.9375
1360767080.774,6.775442477876107
1360767080.773,6.775442477876107
1360767083.967,280.9533227848101
1360767084.031,273.1886942675159
1360767083.967,1317.1775477707006
1360767080.725,6.775442477876107
1360767079.249,6.8975225225225225
1360767083.902,197.94984076433119
1360767083.902,196.3574840764331
1360767094.004,6484.375
1360767070.032,346.83098591549293
1360767075.229,705.5250783699059
1360767078.21,35.53571428571429
1360767100.272,4031.25
1360767079.532,8.87784090909091
1360767083.946,290.1023890784983
1360767101.476,1277.34375
1360767101.711,2898.4375
1360767085.774,424.4791666666667
1360767099.335,2447.9166666666665
1360767079.618,12.867647058823529
1360767083.905,1757.6258532423208
1360767083.905,212.990614334471
1360767083.905,193.95264505119454
1360767084.032,64.86254295532646
1360767084.032,121.3487972508591
1360767097.152,806.25
1360767101.056,2636.71875
1360767101.221,2440.1041666666665
1360767079.082,141.7991329479769
1360767079.224,19231.770833333332
1360767079.285,1680.6338028169014
1360767083.32,12328.125
1360767085.253,7000.0
1360767094.665,5063.920454545454
1360767107.347,6242.1875
1360767108.306,4031.25
1360767111.44,7367.1875
1360767101.022,12.931034482758621
1360767101.832,127.57120253164558
1360767093.695,10.846219931271477
1360767100.21,7.532051282051282
1360767108.583,278.06528662420385
1360767101.283,8.251404494382022
1360767096.08,2083.6004273504273
1360767100.046,28.15672588832487
1360767100.11,28.300382653061227
1360767100.174,7.532051282051282
1360767112.778,8062.5
1360767108.553,263.3359872611465
1360767108.297,2216.5178571428573
1360767100.138,12812.5
1360767101.769,379531.25
1360767101.006,17218.75
1360767102.183,26320.3125
1360767123.68,4493.229166666667
1360767121.971,8062.5
1360767123.63,4031.25
1360767108.52,6.645927601809954
1360767121.359,4031.25
1360767106.843,133.88480392156862
1360767108.154,2652.559673366834
1360767109.425,51640.625
1360767124.06,331.52932960893855
1360767111.829,9.727112676056338
1360767124.017,198.84776536312847
1360767135.47,7343.75
1360767136.063,8062.5
1360767137.264,4031.25
1360767139.402,4031.25
1360767137.222,7012.5
1360767140.969,4031.25
1360767123.652,3892.1408582089553
1360767150.764,8062.5
1360767137.504,176.06314432989691
1360767137.504,177.89713541666666
1360767148.252,4031.25
1360767145.818,4160.15625
1360767149.888,2687.5
1360767131.068,10.180995475113123
1360767151.355,4031.25
1360767137.419,9.229957805907173
1360767136.926,3434.57825203252
1360767166.703,2447.9166666666665
1360767163.692,5109.375
1360767163.692,5750.0
1360767163.945,24289.244186046515
1360767161.192,4031.25
1360767154.146,10.808270676691729
1360767165.83,5242.647058823529
1360767165.834,6315.848214285715
1360767166.659,11578.125
1360767154.081,10.808270676691729
1360767165.726,3765.625
1360767144.716,3046.875
1360767142.122,1437.5
1360767145.62,22.172619047619047
1360767160.755,69.81803797468355
1360767160.755,33.50601604278075
1360767173.97,2621.09375
1360767165.84,404.0670955882353
1360767162.574,35.10680379746835
1360767160.712,29.662433155080215
1360767163.906,399.0843949044586
1360767165.799,404.0670955882353
1360767165.438,1126.8382352941178
1360767154.627,386.74685251798564
1360767162.475,297.2705696202532
1360767162.475,297.7650316455696
1360767183.779,3671.875
1360767163.894,204.51151877133105
1360767161.077,3507.001112759644
1360767162.405,4.955501618122978
1360767165.328,5.822243346007605
1360767165.406,21.010890151515152
1360767160.658,3859.9137931034484
1360767165.39,5.844465648854962
1360767165.774,5.9814453125
1360767161.605,26986.979166666668
1360767161.912,48312.5
1360767162.525,8257.102272727274
1360767165.363,114.46685303514377
1360767165.363,429.6875
1360767165.427,5179.166666666666
1360767165.427,732.9545454545454
1360767165.427,732.9545454545454
1360767165.363,572.9166666666666
1360767165.363,4930.397727272728
1360767165.427,7603.125
1360767165.427,6486.979166666667
1360767163.084,4210.9375
1360767164.521,466.8311403508772
1360767164.453,2974.7596153846152
1360767165.283,114.46685303514377
1360767165.283,644.53125
1360767165.283,75.22963258785941
1360767165.347,5975.961538461538
1360767165.347,732.9545454545454
1360767165.347,7603.125
1360767165.278,538.8914233576643
