Real First Packet,doctets/duration
1361477661.735,8015.625
1361477670.465,5.449288256227758
1361477670.631,8.093525179856115
1361477669.943,5.316840277777778
1361477670.363,8.007117437722421
1361477670.551,72.99710424710425
1361477667.809,94468.75
1361477668.609,7484.375
1361477667.507,1564.732142857143
1361477667.885,49.41860465116279
1361477668.77,10911.458333333334
1361477670.123,28796.875
1361477670.438,22648.4375
1361477670.988,6315.625
1361477670.257,26130.208333333332
1361477670.255,17664.0625
1361477670.95,44343.75
1361477670.864,27546.875
1361477672.675,1216.3027108433735
1361477673.18,9328.125
1361477694.515,3651.0416666666665
1361477674.382,3770.8333333333335
1361477690.394,114410.9768907563
1361477683.066,12921.875
1361477686.606,1437.5
1361477707.188,10671.875
1361477707.505,70734.375
1361477690.342,1437.5
1361477696.763,194.29347826086956
1361477715.729,4718.75
1361477721.347,3651.0416666666665
1361477719.677,2484.375
1361477715.729,226261.87015503878
1361477724.049,9437.5
1361477727.924,4718.75
1361477707.946,293.87626262626264
1361477739.466,4718.75
1361477727.972,191245.9846368715
1361477722.396,65.51395939086295
1361477747.478,3203.125
1361477627.154,5608.718417553192
1361477745.999,8599.609375
1361477747.461,3203.125
1361477732.679,1437.5
1361477730.141,1437.5
1361477734.531,1437.5
1361477761.218,2484.375
1361477761.345,2484.375
1361477765.951,4718.75
1361477739.317,129933.25570913461
1361477769.269,2484.375
1361477768.913,4718.75
1361477746.577,4.257373595505618
1361477750.371,49.93016759776536
1361477781.794,1803.5714285714287
1361477781.794,2984.375
1361477781.789,2984.375
1361477782.614,4333.333333333333
1361477783.037,4333.333333333333
1361477780.028,3139.1129032258063
1361477780.027,125.0
1361477780.535,3455.965909090909
1361477780.725,127.57120253164558
1361477781.36,6539.0625
1361477781.36,3269.53125
1361477781.608,109.10560344827586
1361477781.712,3156.25
1361477781.775,3651.0416666666665
1361477781.775,2984.375
1361477782.471,4208.333333333333
1361477779.905,7468.75
1361477780.14,9339.84375
1361477781.277,4359.375
1361477784.989,6500.0
1361477781.747,374.2378048780488
1361477781.934,209.765625
1361477780.74,111.81640625
1361477780.994,55.82157258064517
1361477781.249,211.69051204819277
1361477781.249,94.140625
1361477780.67,182.77310924369746
1361477780.669,225.52710843373495
1361477781.727,11.41826923076923
1361477781.662,11.374521072796936
1361477780.031,5.37280701754386
1361477780.094,5.391725352112676
1361477780.094,5.37280701754386
1361477772.218,139827.4927745665
1361477780.791,5.588503649635037
1361477780.791,5.608974358974359
1361477780.791,8.211678832116789
1361477780.854,5.629595588235294
1361477780.918,74.97529644268775
1361477781.773,5.9350775193798455
1361477794.313,4718.75
1361477782.089,6.052371541501976
1361477779.965,5.37280701754386
1361477780.836,8.272058823529411
1361477785.051,7.433252427184466
1361477781.263,8793.75
1361477779.904,7592.1875
1361477780.219,8880.681818181818
1361477780.712,34953.125
1361477780.964,6178.571428571428
1361477780.963,3191.964285714286
1361477780.963,11270.833333333334
1361477781.216,33140.625
1361477782.099,331015.625
1361477785.089,2755.2083333333335
1361477782.173,5581.25
1361477797.527,9093.75
1361477817.135,22.93882978723404
1361477822.551,26.359732824427482
1361477847.203,6770.833333333333
1361477794.064,102370.73401950163
1361477854.092,9437.5
1361477847.356,50421.875
1361477868.936,4281.25
1361477850.126,1437.5
1361477888.544,4281.25
1361477866.227,8.42013888888889
1361477872.654,68.7255859375
1361477900.614,4865.625
1361477900.677,6229.166666666667
1361477901.168,134.9609375
1361477901.611,268.6170212765958
1361477901.607,94.44962686567165
1361477901.61,94.44962686567165
1361477901.609,95.88068181818183
1361477901.991,3682.2916666666665
1361477901.172,209.9609375
1361477901.533,3250.0
1361477904.314,158.92009493670886
1361477901.282,14.240506329113924
1361477900.231,5.262027491408935
1361477900.844,5.449288256227758
1361477901.158,141.90175097276264
1361477900.159,5.262027491408935
1361477900.159,5.280172413793103
1361477904.377,6.527777777777779
1361477901.113,8.152173913043478
1361477901.113,5.568181818181818
1361477901.113,5.568181818181818
1361477899.141,51.05280748663102
1361477900.09,873.2638888888888
1361477900.302,10671.875
1361477900.365,1437.5
1361477900.365,12118.055555555555
1361477900.555,10929.6875
1361477901.54,1437.5
1361477901.666,25479.166666666668
1361477902.469,1437.5
1361477913.037,33.04185779816514
1361477913.544,1437.5
1361477938.941,7343.75
1361477939.067,2968.75
1361477853.696,96000.05869646883
1361477941.004,186.14783653846155
1361477952.712,13515.625
1361477954.625,32512.6953125
1361477956.785,4903.645833333333
1361477939.264,48875.0
1361477966.562,24649.03846153846
1361477949.119,2234.375
1361477949.499,2109.375
1361477947.959,236.93324937027708
1361477953.584,1873.5923423423424
1361477955.654,26.457667731629392
1361477954.899,3411.541005291005
1361477954.898,3565.0493421052633
1361477954.958,850.7224462365591
1361477954.961,46031.25
1361477956.365,85518.75
1361477956.365,5156.25
1361477955.769,30541.666666666668
1361477955.769,846.4381720430107
1361477955.833,861.5709459459459
1361477955.769,862.315188172043
1361477955.832,45286.458333333336
1361477976.688,3901.4274691358028
1361477977.759,6595.052083333333
1361477977.448,26083.333333333332
1361477977.382,143367.1875
1361477977.441,18875.0
1361477977.827,200.0
1361477977.243,68531.25
1361477983.667,27619.791666666668
1361477983.667,90046.875
1361477983.666,114500.0
1361477983.023,6880.208333333333
1361477983.213,29404.6875
1361477983.212,126019.53125
1361477983.465,45898.4375
1361477983.465,48000.0
1361477983.718,11484.375
1361477983.781,196640.625
1361477986.905,60.971467391304344
1361477990.284,206.74070247933884
1361477711.244,271292.66826923075
1361477723.94,289434.17008196726
1361478036.439,6496.3942307692305
1361478041.469,2890.625
1361478041.38,2890.625
1361478041.377,2890.625
1361478023.321,145.13449367088606
1361478057.374,2890.625
1361478037.616,3053.125
1361478038.04,7226.5625
1361478037.511,2362.5
1361478037.511,2487.5
1361478041.128,5953.125
1361478059.837,34.442204301075265
1361477765.948,292192.8066037736
1361478075.941,2484.375
1361478075.422,12615.431201550387
1361478076.436,2322.459795321637
1361478076.372,395.95734126984127
1361478076.227,578.6210317460317
1361478070.003,616.0714285714286
1361478073.151,148.4375
1361478096.741,32628.67647058823
1361478093.6,24922.8515625
1361478076.184,1351.8366228070176
1361478076.315,1187.7765486725664
1361478098.191,603.4962871287129
1361478083.43,6385.892116182573
1361478083.681,1898.6473880597014
1361478083.933,3023.4375
1361478084.312,36953.125
1361478084.312,55171.875
1361478084.312,14140.625
1361478084.289,33734.375
1361478084.141,62546.875
1361478084.141,1665.962837837838
1361478087.399,328.97058823529414
1361478112.87,25645.833333333332
1361478098.365,388.5498046875
1361478098.617,5156.25
1361478098.617,2578.125
1361478098.253,376.8310546875
1361478098.441,246328.125
1361478098.505,5156.25
1361478098.505,268023.4375
1361478114.677,4160.714285714285
1361478103.598,100.52384393063583
1361478103.66,33218.75
1361478103.354,426.88679245283015
1361478114.347,18941.964285714286
1361478114.478,24746.09375
1361478114.539,26.457667731629392
1361478133.373,207.8373015873016
1361478133.515,101.8370607028754
1361478133.415,3281.25
1361478176.893,16546.875
1361478218.964,2484.375
1361478218.878,2484.375
1361478218.941,2484.375
1361478227.323,3476.5625
1361478086.842,2433.5971437880107
1361478082.615,1817.1848606418919
1361478215.845,47.48867069486405
1361478226.418,13.847305389221557
1361478237.161,15052.083333333334
1361478262.501,36628.47222222222
1361478277.134,5750.0
1361478283.006,1583.3333333333333
1361478283.003,3864.5833333333335
1361478275.456,18729.166666666668
1361478276.917,5109.375
1361478262.806,260.05434782608694
1361478262.453,49484.375
1361478262.521,129343.75
1361478262.457,94234.375
1361478262.521,72093.75
1361478285.145,20078.125
1361478285.213,100148.4375
1361478277.212,8.506944444444443
1361478268.099,198625.0
1361478267.882,52625.0
1361478283.922,6.196120689655173
1361478277.192,522.0294331395348
1361478277.191,489.5833333333333
1361478283.167,6.301440329218107
1361478283.144,6.275614754098361
1361478283.144,6.301440329218107
1361478284.543,6.504524886877828
1361478282.999,9.183673469387756
1361478283.063,6.275614754098361
1361478275.609,783.0141129032257
1361478275.988,17046.875
1361478276.051,1425.0672043010752
1361478275.987,370.0657894736842
1361478283.094,8845.833333333334
1361478283.043,2142.578125
1361478283.955,4633.75
1361478284.019,9359.375
1361478287.043,10489.583333333334
1361478290.988,1437.5
1361478297.928,111.28826530612244
1361478313.72,60234.375
1361478332.591,102.67857142857143
1361478318.717,1437.5
1361478318.242,1437.5
1361478346.45,179.6875
1361478346.366,154.01785714285714
1361478348.295,21.5625
1361478348.55,37.828947368421055
1361478337.121,97.56787330316742
1361478355.749,9.519867549668874
1361478366.301,57.04365079365079
1361478372.376,53.24074074074074
1361478377.84,143.75
1361478363.145,5.4245283018867925
1361478379.813,17.96875
1361478379.726,11.686991869918698
1361478374.631,10.808270676691729
1361478397.589,4.506269592476489
1361478463.824,45.87765957446808
1361478477.212,121.91358024691358
1361478470.841,11.5
1361478762.895,272.1354166666667
1361478762.895,225.2155172413793
1361478762.81,272.1354166666667
1361478762.813,272.1354166666667
1361478768.277,119.79166666666667
1361478768.383,153.54567307692307
1361478783.569,119.79166666666667
1361478766.244,15.215968586387435
1361478766.126,15.215968586387435
1361478766.129,15.058290155440414
1361478766.699,22.471005154639176
1361478775.423,12.897559171597633
1361478813.149,73.49537037037037
1361478827.18,10.838963963963964
1361481456.832,11.455278592375366
1361482978.04,6406.25
1361483006.576,4890.625
1361483020.874,6.149598393574298
1361483020.878,6.149598393574298
1361483020.877,6.149598393574298
1361483020.877,6.149598393574298
1361483020.941,6.174395161290322
1361483020.941,6.174395161290322
1361483021.003,6.199392712550607
1361483021.002,6.199392712550607
1361483021.066,6.224593495934959
1361483021.066,6.224593495934959
1361483021.129,6.25
1361483021.129,6.199392712550607
1361483021.128,9.109311740890687
1361483022.086,6.385869565217392
1361483022.149,6.413755458515284
1361483018.972,5.508093525179856
1361483018.971,5.508093525179856
1361483018.971,5.508093525179856
1361483019.035,5.52797833935018
1361483019.035,8.12274368231047
1361483019.286,5.608974358974359
1361483019.286,5.608974358974359
1361483019.348,5.097517730496454
1361483019.348,5.629595588235294
1361483020.737,6.125
1361483018.943,5.508093525179856
1361483020.925,6.199392712550607
1361483020.988,6.224593495934959
1361483020.988,6.224593495934959
1361483020.988,9.146341463414634
1361483021.948,9.74025974025974
1361483021.948,6.628787878787879
1361483021.947,9.74025974025974
1361483022.073,9.552401746724891
1361483018.887,5.508093525179856
1361483018.885,5.508093525179856
1361483018.885,5.508093525179856
1361483018.885,5.508093525179856
1361483018.949,5.52797833935018
1361483018.948,5.52797833935018
1361483018.948,5.52797833935018
1361483019.14,5.588503649635037
1361483019.14,5.588503649635037
1361483019.203,5.608974358974359
1361483019.262,5.629595588235294
1361483019.117,5.588503649635037
1361483019.117,5.588503649635037
1361483019.243,5.629595588235294
1361483019.242,5.097517730496454
1361483020.709,6.149598393574298
1361483015.764,4792.75344488189
1361483016.682,3445.3125
1361483016.565,6273.4375
1361483018.973,11836.805555555555
1361483019.037,25129.62962962963
1361483020.03,19865.625
1361483020.029,7812.5
1361483020.029,8845.3125
1361483020.468,141578.125
1361483020.465,43031.25
1361483018.921,6961.979166666667
1361483018.855,4962.5
1361483019.235,1025.173611111111
1361483019.231,397.43482620320856
1361483019.912,9677.734375
1361483020.412,43609.375
1361483020.842,1187.5
1361483020.905,4109.375
1361483020.965,6406.25
1361483022.714,595.6982543640897
1361483020.97,4743.75
1361483021.098,24992.1875
1361483021.285,1263.2958074534163
1361483051.18,8007.8125
1361483051.179,72875.0
1361483051.174,11421.875
1361483050.657,82171.875
1361483051.098,2538.194444444445
1361483031.53,8166.666666666666
1361483050.567,6.028543307086614
1361483050.567,6.028543307086614
1361483050.548,6.028543307086614
1361483050.548,6.028543307086614
1361483050.547,6.028543307086614
1361483050.992,6.199392712550607
1361483051.055,6.224593495934959
1361483051.119,6.25
1361483051.118,6.25
1361483051.118,9.183673469387756
1361483050.99,6.199392712550607
1361483051.114,9.183673469387756
1361483051.117,6.25
1361483051.245,9.183673469387756
1361483051.117,6.25
1361483051.245,9.183673469387756
1361483051.181,17.48206967213115
1361483051.18,5.659448818897638
1361483051.18,17.48206967213115
1361483051.244,9.183673469387756
1361483050.489,6.028543307086614
1361483050.489,8.858267716535433
1361483050.979,6.224593495934959
1361483050.979,6.224593495934959
1361483050.915,6.199392712550607
1361483050.979,6.224593495934959
1361483051.043,6.25
1361483051.043,6.25
1361483051.102,9.146341463414634
1361483051.166,9.183673469387756
1361483051.105,5.681818181818182
1361483045.464,140.21990740740742
1361483048.944,3401.785714285714
1361483049.828,2988.6968085106387
1361483049.953,390.0462962962963
1361483050.368,1253.1092569269522
1361483050.367,1125.2367424242425
1361483050.493,41.11842105263158
1361483050.684,1151.7857142857142
1361483050.619,360.73022959183675
1361483050.742,28.768050541516246
1361483050.809,687.5
1361483051.379,520.4391891891892
1361483050.213,1904.718907035176
1361483050.253,721.8986146095718
1361483050.316,656.4078282828283
1361483050.315,77593.75
1361483050.441,3308.59375
1361483051.516,4588.541666666667
1361483063.333,7.291666666666667
1361483063.242,7.291666666666667
1361483056.508,726.5625
1361483061.09,127.60416666666666
1361483062.4,242.27941176470588
1361483062.471,4684.895833333333
1361483063.227,3109.375
1361483064.544,3750.0
