Real First Packet,doctets/duration
1361548641.522,18984.375
1361548641.522,821.0637019230769
1361548660.705,732.4810606060605
1361548660.705,204.0719696969697
1361548665.249,2914.0625
1361548660.701,3169.189453125
1361548660.765,145.83333333333334
1361548661.213,118.58258928571429
1361548653.194,12455.799549549549
1361548653.192,5375.245418848167
1361548661.191,2577.566964285714
1361548662.145,163.49085365853657
1361548660.556,2003.41796875
1361548660.682,391.6330645161291
1361548643.988,2962.2395833333335
1361548644.276,4750.0
1361548652.453,930.9895833333334
1361548652.899,2816.40625
1361548658.184,12630.208333333334
1361548682.282,5370.535714285715
1361548683.104,70542.96875
1361548683.489,1692.7083333333333
1361548682.749,7333.333333333333
1361548698.059,2804.6875
1361548708.256,7260.416666666667
1361548708.936,11000.0
1361548708.131,3759.375
1361548690.332,16020.741637323945
1361548709.146,41037.5
1361548709.603,2539.0625
1361548708.564,3079.4986263736264
1361548708.495,2717.221467391304
1361548695.049,6177.734375
1361548723.817,40898.4375
1361548724.26,5078.125
1361548725.021,11000.0
1361548725.255,72992.1875
1361548725.445,2539.0625
1361548722.629,3446.4285714285716
1361548723.075,1437.5
1361548723.517,11000.0
1361548724.213,3759.375
1361548722.647,3132.8125
1361548733.423,16605.46875
1361548723.117,9507.605088495575
1361548723.048,7419.956140350878
1361548726.436,1869.7916666666667
1361548733.317,6265.625
1361548708.791,9229.166666666666
1361548733.99,5919.642857142857
1361548734.496,41521.875
1361548734.876,2945.3125
1361548736.917,5531.25
1361548737.596,11000.0
1361548736.854,4177.083333333333
1361548737.936,53597.65625
1361548738.254,2539.0625
1361548723.116,11834.375
1361548743.832,7125.0
1361548737.227,3206.101190476191
1361548746.983,11000.0
1361548747.239,66390.625
1361548747.43,2539.0625
1361548744.094,17449.21875
1361548744.474,13898.4375
1361548737.282,3429.004854368932
1361548746.237,4699.21875
1361548744.016,7830.629770992366
1361548743.971,10544.942876344086
1361548733.88,9307.291666666666
1361548737.429,18229.166666666668
1361548755.925,22037.927350427348
1361548768.165,11000.0
1361548768.419,32556.25
1361548767.485,4699.21875
1361548768.659,2539.0625
1361548763.266,4640.625
1361548788.87,7531.25
1361548789.362,10968.75
1361548789.549,74246.09375
1361548770.86,9565.986570247935
1361548789.987,2539.0625
1361548792.776,5593.555900621119
1361548809.962,3135.4166666666665
1361548803.044,11526.920180722891
1361548811.172,36133.92857142857
1361548811.744,2539.0625
1361548810.807,11000.0
1361548802.998,149261.47959183675
1361548832.643,6939.867424242424
1361548831.827,6680.989583333333
1361548832.778,149.3566176470588
1361548832.74,3937.5
1361548852.983,3762.5
1361548848.634,285105.2083333333
1361548853.848,11000.0
1361548854.162,41478.125
1361548854.65,2539.0625
1361548838.646,19709.464651639344
1361548875.783,43363.28125
1361548876.225,2539.0625
1361548874.733,5375.0
1361548875.308,7333.333333333333
1361548878.818,1437.5
1361548892.027,3673.828125
1361548878.794,15688.045851528384
1361548896.179,4180.555555555556
1361548896.941,3656.25
1361548897.512,69468.75
1361548897.703,2539.0625
1361548893.349,1955.7291666666667
1361548893.536,8050.520833333334
1361548893.535,2346.875
1361548893.534,4303.125
1361548898.589,2914.0625
1361548895.027,2071.022727272727
1361548929.765,5828.125
1361548928.51,2914.0625
1361548930.471,11.11421130952381
1361549075.644,2914.0625
1361549174.256,2914.0625
1361549317.457,325.0
1361549318.449,42.025862068965516
1361549316.897,83.63095238095238
1361549318.945,121.58203125
1361549308.285,36.5953947368421
1361549328.3,18.575174825174823
1361549327.993,10.551948051948052
1361549332.704,18.902439024390244
1361549347.887,10.416666666666666
1361549367.894,10.416666666666666
1361549767.156,4794.642857142857
1361549784.323,5828.125
1361549765.97,2445.3125
1361549776.557,5671.875
1361549784.255,670.0819672131147
1361549786.348,3554.6875
1361549786.204,4750.0
1361549793.826,2013.0208333333335
1361549817.813,5828.125
1361549904.188,79.65686274509804
1361549888.711,91.28289473684211
1361549911.041,14.772727272727272
1361549920.575,26442.708333333332
1361549915.734,33.35336538461539
1361549921.153,27286.458333333332
1361549921.513,2168.5855263157896
1361549920.44,17380.208333333332
1361549921.202,6030.894886363637
1361549921.266,3250.0
1361549921.197,7244.140625
1361549921.153,15218.75
1361549924.054,11351.5625
1361549924.039,11230.298913043478
1361549924.547,386.40202702702703
1361549925.565,7388.45486111111
1361549927.938,1345.982142857143
1361549928.061,9573.75
1361549926.997,3803.819444444445
1361549927.63,4703.125
1361549928.686,1531.25
1361549983.142,4140.625
1361550021.151,299.8046875
1361550029.298,2285.511363636364
1361550022.891,115.48913043478261
1361550034.289,28638.671875
1361550035.366,43992.1875
1361550036.02,8260.799632352942
1361550036.654,1415.9482758620688
1361550037.224,15433.992346938776
1361550028.763,29656.808035714286
1361550027.891,3562.5
1361550031.207,1164.6634615384614
1361550031.588,5107.975746268657
1361550031.483,2092.3713235294117
1361550031.483,2230.2389705882356
1361550031.611,27384.706439393936
1361550036.659,441921.875
1361550035.657,2816.40625
1361550036.736,10078.125
1361550038.892,4140.625
1361550039.526,2609.375
1361550041.95,14761.160714285714
1361550043.797,720.873786407767
1361550066.979,102.27272727272728
1361550091.849,328.125
1361550089.643,7224.724264705882
1361550089.833,1017.1370967741935
1361550089.788,1015.625
1361550089.788,899.1935483870967
1361550089.788,894.1532258064516
1361550089.786,900.7056451612904
1361550093.958,1093.75
1361550093.958,722.406914893617
1361550093.957,980.3427419354839
1361550093.957,867.9435483870967
1361550092.637,7270.289179104478
1361550093.82,1061.03515625
1361550108.278,6289.522058823529
1361550108.85,231.25
1361550108.849,230.625
1361550108.784,230.0
1361550108.782,230.625
1361550090.418,253.44669117647055
1361550092.358,19015.625
1361550093.414,8765.625
1361550094.518,4140.625
1361550111.226,983.366935483871
1361550111.226,867.9435483870967
1361550111.111,1062.01171875
1361550111.111,950.1953125
1361550111.175,981.8548387096773
1361550115.205,257.37847222222223
1361550108.771,4930.147058823529
1361550096.125,2166.6666666666665
1361550127.666,9265.625
1361550139.604,7390.625
1361550115.493,7388.541666666667
1361550116.19,10131.25
1361550116.19,18042.025862068964
1361550115.412,20253.20512820513
1361550116.109,15050.0
1361550116.107,22421.875
1361550136.838,20562.5
1361550137.15,28416.666666666668
1361550140.671,8765.625
1361550140.607,6000.0
1361550139.292,9343.75
1361550160.645,8000.0
1361550165.475,5385.416666666667
1361550146.065,1437.5
1361550149.663,4140.625
1361550187.591,6140.151515151516
1361550195.718,16589.613970588234
1361550195.718,273.89705882352945
1361550195.972,1112.5
1361550195.097,3394.258720930233
1361550195.644,978.8602941176471
1361550195.898,192.1875
1361550195.969,191.40625
1361550204.976,4140.625
1361550249.669,6635.416666666667
1361550250.099,7853.125
1361550261.681,11615.451388888889
1361550264.639,9047.8515625
1361550249.551,5171.875
1361550261.662,4140.625
1361550264.338,4382.8125
1361550330.566,1211.6935483870968
1361550330.26,3804.0178571428573
1361550317.185,2070.3125
1361550339.338,2253.125
1361550339.402,2747.2098214285716
1361550340.548,3562.5
1361550381.566,348.5243055555556
1361550373.39,2070.3125
1361550408.462,10476.5625
1361550408.972,65699.21875
1361550409.035,39554.6875
1361550413.997,11257.8125
1361550414.123,108367.1875
1361550414.63,10007.8125
1361550414.758,154453.125
1361550414.758,10132.8125
1361550414.565,4838.541666666667
1361550414.629,20195.3125
1361550414.629,12257.8125
1361550414.756,31218.75
1361550414.756,34890.625
1361550414.756,53570.3125
1361550408.346,39959.375
1361550408.904,139468.75
1361550408.904,6378.90625
1361550408.904,27964.84375
1361550414.818,7378.90625
1361550414.497,10463.541666666666
1361550414.561,11632.8125
1361550414.689,112054.6875
1361550416.324,1930.3977272727273
1361550416.324,11493.56617647059
1361550416.959,3033.4821428571427
1361550416.909,2771.3068181818185
1361550416.893,3542.410714285714
1361550427.358,20945.3125
1361550409.051,12572.916666666666
1361550410.361,13109.375
1361550139.416,803507.2115384615
1361550416.403,1887.7840909090908
1361550418.857,3671.875
1361550429.171,2070.3125
1361550468.62,2182.2916666666665
1361550485.099,1380.2083333333333
1361550518.717,4593.75
1361550536.394,158304.6875
1361550536.253,20609.375
1361550540.643,4140.625
1361550568.543,2182.2916666666665
1361550571.897,47959.20138888888
1361550596.651,10382.8125
1361550604.135,6437.5
1361550596.425,2070.3125
1361550617.224,3516.059027777778
1361550619.227,4593.75
1361550652.416,2445.3125
1361550652.798,2816.40625
1361550652.798,2824.519230769231
1361550653.029,2070.3125
1361550654.677,3562.5
1361550655.16,2871.09375
1361550669.172,2182.2916666666665
1361550727.024,2509.014423076923
1361550727.022,2770.4326923076924
1361550727.022,1461.5384615384614
1361550725.008,9318.256578947368
1361550726.95,21418.870192307695
1361550726.95,2571.514423076923
1361550707.599,8837.993421052632
1361550708.595,2070.3125
1361550707.395,11453.125
1361550707.586,1919.811320754717
1361550711.121,7335.9375
1361550719.255,2182.2916666666665
1361550736.931,5585.9375
1361550772.273,2812.5
1361550777.231,47820.3125
1361550764.051,1380.2083333333333
1361550769.107,2182.2916666666665
1361550820.069,1380.2083333333333
1361550819.034,2296.875
1361550869.105,4593.75
1361550875.399,1380.2083333333333
1361550919.027,4593.75
1361550949.563,678.90625
1361550931.104,4140.625
1361550957.658,72171.875
1361550981.983,646.875
1361550968.443,2641.1458333333335
1361550968.443,18984.375
1361550968.364,2816.40625
1361550987.006,659.375
1361550968.917,4593.75
1361550969.299,3562.5
1361550987.039,4140.625
1361551016.195,7375.520833333334
1361551018.786,4593.75
1361551042.88,2070.3125
1361551048.707,13023.4375
1361551078.547,377.1701388888889
1361551109.592,6694.661458333333
1361551098.4,2070.3125
1361551118.576,4593.75
1361551137.18,48354.166666666664
1361551152.823,143.38235294117646
1361551153.441,2070.3125
1361551168.429,935.2678571428571
1361551200.4,8376.953125
1361551209.009,2070.3125
1361551264.807,2070.3125
1361551269.032,4593.75
1361551283.13,3228.2608695652175
1361551283.05,2816.40625
1361551283.733,3562.5
1361551317.934,47820.3125
1361551319.072,3875.0
1361551320.321,1380.2083333333333
1361551323.653,7819.196428571428
1361551368.955,3875.0
1361551375.774,1380.2083333333333
1361551430.927,1035.15625
1361551479.133,616.0714285714286
1361551468.562,3875.0
1361551497.812,48354.166666666664
1361551504.168,642.8571428571429
1361551486.47,2070.3125
1361551514.846,627.9761904761905
1361551518.346,3875.0
1361551541.857,2070.3125
1361551572.882,597.4702380952382
1361551568.292,3875.0
1361551615.502,2914.0625
1361551597.9,4140.625
1361551598.089,2816.40625
1361551598.08,300.02248201438846
1361551617.677,6926.5625
1361551599.333,3958.3333333333335
1361551627.719,2914.0625
1361551607.814,1042.96875
1361551611.626,4895.833333333333
1361551618.358,291.12271540469976
1361551618.357,6411.576704545454
1361551619.18,10880.434782608696
1361551647.895,139.71055979643765
1361551653.851,4140.625
1361551677.966,47820.3125
1361551680.097,49.609375
1361551679.088,25.440705128205128
1361551669.212,3875.0
1361551677.197,125.46705163043478
1361551704.136,162.0592948717949
1361551709.13,4140.625
1361551722.129,18332.03125
1361551719.158,3875.0
1361551753.187,7616.319444444444
1361551738.744,19.015330188679247
1361551780.638,25.440705128205128
1361551764.755,4140.625
1361551769.077,3875.0
1361551768.677,19.07531545741325
1361551798.309,4253.90625
1361551795.1,10.14957264957265
1361551798.18,19.07531545741325
1361551819.033,3875.0
1361551819.857,2070.3125
1361551828.183,31.593946540880506
1361551825.014,10.14957264957265
1361551858.064,72531.25
1361551868.949,3875.0
1361551875.241,2070.3125
1361551918.658,348.9583333333333
1361551913.369,9798.611111111111
1361551913.298,2816.40625
1361551913.298,2320.3125
1361551914.895,3238.636363636364
1361551918.999,3875.0
1361551930.512,4140.625
1361551932.0,10.14957264957265
1361551961.84,10.106382978723405
1361551968.8,832.5892857142857
1361551985.627,2070.3125
1361552002.61,901.7857142857143
1361552038.056,32729.166666666664
1361552018.854,3875.0
1361552041.468,2070.3125
1361552068.765,832.5892857142857
1361552097.167,10.14957264957265
1361552097.358,4140.625
1361552118.518,832.5892857142857
1361552127.137,10.106382978723405
1361552152.983,2070.3125
1361552168.456,3875.0
1361552219.189,71257.8125
1361552208.594,2070.3125
1361552218.55,1937.5
1361552216.464,10108.723958333334
1361552236.315,2816.40625
1361552236.315,2824.519230769231
1361552237.181,3238.636363636364
1361552238.433,4750.0
1361552264.044,2070.3125
1361552268.37,4593.75
1361552329.923,6448.863636363637
1361552319.273,4593.75
1361552319.913,2070.3125
1361552328.429,1888.608870967742
1361552346.586,18281.25
1361552346.647,45605.46875
1361552369.207,4593.75
1361552399.147,49093.75
1361552376.741,2070.3125
1361552419.283,4593.75
1361552421.914,18398.4375
1361552432.601,2070.3125
1361552469.132,4593.75
1361552488.021,2070.3125
1361552508.013,27286.458333333332
1361552515.301,7120.1171875
1361552519.016,2296.875
1361552543.085,1380.2083333333333
1361552572.987,2812.5
1361552557.906,2824.519230769231
1361552557.818,18984.375
1361552558.776,3554.6875
1361552557.763,2415.625
1361552579.24,48354.166666666664
1361552569.075,4593.75
1361552597.969,2070.3125
1361552636.958,19652.34375
1361552618.758,818.359375
1361552637.096,21171.875
1361552639.108,9286.658653846152
1361552646.272,1531.25
1361552667.339,2445.3125
1361552668.756,287.109375
1361552670.449,10.106382978723405
1361552691.565,2070.3125
1361552688.045,4253.90625
1361552700.444,10.14957264957265
1361552718.575,287.109375
1361552761.098,47820.3125
1361552747.261,2070.3125
1361552768.401,306.25
1361552802.318,11.522861356932152
1361552803.941,2070.3125
1361552810.877,10423.828125
1361552819.2,211.9140625
1361552847.851,3937.5
1361552835.852,20890.625
1361552847.897,13421.875
1361552859.272,2070.3125
1361552871.248,2622.7678571428573
1361552871.119,2816.40625
1361552872.262,3238.636363636364
1361552869.158,287.109375
1361552914.795,2070.3125
1361552918.884,287.109375
1361552941.041,48354.166666666664
1361552946.055,9003.551136363636
